0.7764515811386518,3.822260867919184,6.1181536135483725,7.9574829985398665,-15.55613245896051,-9.967795402394627,15.012363809627665,square
0.7776275927244803,4.467681263274289,5.689247627037999,7.578689055731777,-14.218094068944275,-9.814892218525921,-15.016080660047855,square
0.7755721661925898,3.5066050621136564,5.148985406033599,8.116832410770298,-15.066118599986865,-10.378200954234332,-14.807326858716548,square
0.7777565108681638,4.941838054800555,5.742367566128358,7.738365053614447,-14.478919546026356,10.219461841660229,-16.00991294212521,square
0.7777533927412541,4.069212012424588,5.469181746050207,7.16853703419321,13.6705517757359,-11.376675108012707,13.60954233354472,square
0.777663207052524,4.291103314556359,5.293464362584107,7.99884194149461,14.677554958083658,-11.359013504097602,-15.073107504160065,square
0.7775160020770796,4.165247494025516,5.72529380103627,7.565697613707285,14.226790323247807,10.387935197335045,14.790801737237478,square
0.778137074309667,4.294671061614478,5.608702060949133,7.441486695648236,-13.966896955954583,9.622318985939884,15.385353708817131,square
0.7774135139478984,4.938187900208595,5.575225655286043,7.61221253392771,14.385087918496051,-10.331014136529706,14.331146629501625,square
0.7774631710902613,4.598196063431978,5.734343369279086,7.688950033737501,14.400770131823325,-10.687276997137456,-15.949540324983573,square
0.7768100046993205,3.6658581800030117,5.0941850105565685,8.112836578864577,14.724518714878615,-10.143871195041786,-15.432650714750674,square
0.7757676705387121,3.6949681014091382,4.981487716571213,6.833742823147235,-12.778531882663817,-8.690136639075236,13.142938631707992,square
0.7774320092957896,4.478959179509806,5.378738916774663,7.4508405953989705,13.891546457660601,10.004584722108397,14.340051825861506,square
0.7788367691563536,4.614253444140116,5.528999273604997,7.857188047382328,14.702267887951244,-10.81279966209494,-14.69933542375276,square
0.7724206491030606,3.2621801999322058,4.688466153200455,6.3184386623981075,-11.891448372141666,-7.975341680117014,12.102947940157737,square
0.7755708347205534,3.367163803526542,4.864061327738588,7.483495489133746,-14.644924665442662,-9.192416108326736,13.659584693139694,square
0.7763129517148593,3.794694861070245,5.408068917000401,7.324899579157324,-13.712528922319988,-9.247377746607404,14.207642924808264,square
0.7779169900132935,4.2489678803455275,5.521865720561438,7.636104316753807,14.891574106350669,9.857304596969128,14.224943078975043,square
0.7734857281828735,3.2937326788797816,4.828512335820514,6.5662530396429934,-12.265043699720206,-8.215990620359452,-13.358419428611489,square
0.7779420755644765,4.623780893676764,5.392907799490808,7.627390214500211,-17.049963330936425,9.981876056769522,14.137539546512977,square
0.7783097159584662,4.378339841154257,5.274611881660725,7.326785927962115,-13.634033202722698,9.571831573826865,14.39106134408746,square
0.7763918175939014,3.7908703257865644,5.502413205411616,7.430493101790452,-13.963070869605001,-9.484223201650265,-14.18736579440644,square
0.7746301514625719,3.362376377682018,4.90806247424564,7.369094880735379,13.547844938426778,-9.301137260110991,-13.893868469943229,square
0.7750125840430172,3.4870451006828445,4.902160586958991,7.499452308966155,14.115922714728093,10.596855113207619,-13.734901189089344,square
0.7775310385960497,4.604676390317638,5.632639347227552,7.664878389948088,-14.48201209125129,-9.967216699560817,14.447650368862258,square
0.7772088789464854,4.485130422329451,5.3267895409000845,7.294351460149882,13.667415581027715,-10.72948458484203,-13.905879216440022,square
0.77590255036367,3.771628792905797,4.955973155229801,6.790651797142098,-12.68581786970019,-8.79601595345248,-13.173415139301168,square
0.7773666738309377,4.169831120466101,5.823639510203758,7.4130538524583045,14.093662264518283,10.637400424369773,14.333054636109692,square
0.7780638690395146,5.083086284981947,5.356708532338283,7.807261298036698,14.393226153732748,-11.089648868909942,15.259672011724144,square
0.7780392671601845,4.292416501386252,5.4979649176503775,7.614825279995748,-14.176238070053401,9.786610976336684,14.991849584549321,square
0.7780941300191865,4.871635967038,5.974643649934152,7.681571739865532,-15.080616339124203,-10.246198693843125,14.525936266881674,square
0.7754252784715573,3.4883864560161157,4.861982007589582,7.766421430556714,-14.546150796012606,9.511594150210449,-14.107693122208014,square
0.7773355765197152,4.2692641219524345,5.366713675064905,8.35274622961657,15.241570169748579,11.646949937117009,-15.663336311294694,square
0.7780844349522685,4.055831078332591,5.579417171457898,7.220253047335988,-14.087913104846086,-9.61677038624476,13.64685494676352,square
0.7779029810482673,3.9842913451147264,5.317595936981412,6.919504559331087,13.217383937830647,9.088141905968389,13.163135081318886,square
0.7757829601051043,3.7298543593808535,5.098780411035909,7.146730685043614,-13.283544708706097,-9.162471010576867,-13.870885590235638,square
0.7766848218538377,4.012084386302578,5.636071050553733,7.676140552536653,-14.63546423637814,-9.739614449106229,14.393991298294194,square
0.77739219884453,4.659190591891689,5.730785267771249,7.626422031384151,-14.42310182773536,-9.962234076449949,-14.493691171343436,square
0.7769692014914129,4.394129081893679,5.385399629060845,7.444670238102649,14.015521993762773,10.037056213979096,-14.005044714292822,square
0.7773076490160084,4.1571273583241695,5.497884344321905,7.056155384142999,13.33354172582887,9.294542691233168,-14.719711988674744,square
0.7750908457103401,3.6310401392494014,4.960324080185887,6.897894523353282,-12.827254376516011,-8.74100788144779,-14.296057835642447,square
0.776834636194583,4.137096249269925,5.591473602822623,7.9809628841059075,14.80105975465938,10.733640777105897,-15.187314507489125,square
0.7777749939951331,4.051861060967383,5.4780940457690175,7.250228382207995,13.632218531210734,9.6482272269729,14.16605753021323,square
0.7776825256324461,4.239415612981622,5.296113522467669,8.059195571604791,14.737017169891114,-10.17905578420853,-16.29388593176032,square
0.7777550084706973,4.398246179743934,5.281756044747165,7.703702191980132,-14.252349482521806,-10.077756922272025,14.518391416983496,square
0.7788516665948199,4.603110305640637,5.7905045746805675,7.703880079363629,-14.51613498514403,11.046418328533484,14.744503560514072,square
0.7779249812849748,5.282955520833192,5.240044267856198,7.234692676901373,-13.638913526517259,10.882562858744095,-13.607382392836474,square
0.7767277499317028,4.232574694180004,5.03322473258711,7.189935041892255,13.378948972476866,-9.319069186112037,-13.562993825755258,square
0.7776055866201751,3.9341235038374367,4.7307041387382265,6.453489866351098,-12.33505098775446,8.98712464490068,-12.112052598559849,square
0.775837606662265,3.663156215937504,5.056472921818879,7.213724424889397,-13.438556214823981,-9.083447762482988,13.584047590389234,square
0.7652340171422893,2.74880479671078,5.463138080464329,6.4056371515143455,12.340822880133487,7.7960450017768785,-13.557768767713682,square
0.7770781345388452,4.8572709479082015,5.882138974882932,8.645716363347322,-16.056758174470804,-11.539673176316924,-16.063613997275652,square
0.77651049467534,4.471778539653238,5.752607131777481,8.539956950028706,-15.745929663781551,-11.718150396315853,-15.995825006586408,square
0.7783528944137227,5.280688451808456,7.554436636655346,8.936327089110911,-17.35065989682867,11.63487469367201,-17.3152314743425,square
0.7760645359731626,3.732848233803108,5.0772659017849735,6.921030985746297,-13.006502108833017,-8.967522525975678,-13.162227519859197,square
0.7761204567054296,3.6676263502945496,5.04214592915681,7.086950794303373,-14.194952503488533,-8.961606403268425,13.153284127876946,square
0.7761471244866598,4.181625100971189,4.7747933548942,6.823250877782174,-12.693308931245651,-9.392486581332188,-12.899461668387232,square
0.7764426277215992,3.979862346376033,5.314987778715021,7.358937116876408,-14.846422860131556,-9.598699278310756,-13.69698798260344,square
0.7775783720884054,4.622019671330794,4.72291089640599,6.7272514520911075,-12.480635281214234,-9.071793640410643,12.90879384028135,square
0.775630829246259,3.6300885148266784,4.578669774630808,6.528491043913223,-12.083584110101448,-8.381074508281722,13.16133428170403,square
0.7756484549365837,3.4445918689792028,4.990266619949986,6.931929707633442,13.094508631589164,8.81786168622435,13.002294393398746,square
0.7776999550138749,4.75456582938123,5.4403075650762105,7.9387232942733945,-14.7834722065681,-10.377504293413251,-14.774135590202752,square
0.778330656071884,5.532153191891002,6.3188424261021305,8.344662663715221,16.331381286774477,11.330346652709336,-15.68732164699811,square
0.7776382207885536,6.3184199849459075,7.6259603999186725,8.03084540517904,15.917752768569557,11.64399770747489,16.17262683346535,square
0.7679406193802758,2.896298825420464,5.187997619013947,6.734466781397303,-13.015047307439508,-8.31421216980763,12.75239026172112,square
0.7759381978515613,3.6193515410559574,4.686400600961095,6.607448360127781,-12.276685822462435,-8.681541608481817,-12.759532160112231,square
0.7784665513600824,4.115559597543745,5.895685621726298,6.9644610034426115,13.403528224632359,9.847868392275885,-14.090418671941837,square
0.7782313875870392,5.351077954665866,5.380905675197678,7.488552067263304,-14.24246227945238,-10.29137925538522,-13.98002205882468,square
0.775806472112716,3.5699863466544826,4.742323425854998,6.527144398654555,-12.209323731425407,-8.478222270101718,-12.515449260969685,square
0.7707963590751261,3.0625675607140947,4.782719641719311,6.432504743894391,-12.076882601369423,-8.003481678528996,12.44389640817165,square
0.7758020394884294,3.5933060008217517,4.588308277969558,6.247836017790724,-11.937173760543777,-8.4059292882424,-11.739280317444688,square
0.7712751428105898,3.102118109943971,4.829141648853204,6.60842238050455,-12.359710707768565,-8.31910586146623,12.755648139306462,square
0.777826013985842,4.9578176769468065,4.9466919482581355,7.19460474875144,13.784898454659919,-10.002451074907352,13.286054818665688,square
0.7769541657796039,4.150174922364956,6.12864421668321,7.933142538355426,15.263204140525772,-10.182861365881424,-15.027129438692851,square
0.7769861438699602,4.586956021192153,5.1356041182320755,7.1403789943959115,13.628622232453719,-9.446902830879115,-13.326634309528936,square
0.7769314609320571,4.159692771043912,4.9619893397699455,7.613261390443366,-14.593914867209465,-10.25425099971916,13.910002281477297,square
0.7753812448257634,3.54298403719611,4.757486808937915,6.61492109778639,-12.409937799907581,-8.388397829587092,12.50330150280273,square
0.7792275378863481,4.709688393390855,5.8485079396781945,7.355449720942149,14.264086183591443,-10.004382248431181,-14.018053991041617,square
0.776507464445714,4.015071770809494,4.85542077348532,6.6932780496048405,13.513918060402789,8.744728630019381,12.4693891679589,square
0.7766725531992006,4.18546963533467,4.959069853118762,6.99656523158891,-13.384471598186233,9.286747770837048,13.010004195318428,square
0.777408358159757,4.1254115562603895,6.444675356787712,8.13694079001764,-15.754453673245832,-10.246686625495485,15.482292948364107,square
0.7754839769587867,3.253457030566406,5.7973159707478885,7.103265885191747,14.003080689470178,-10.213275279143783,-13.582843059476069,square
0.7769090911179283,4.0339373574077,4.905497702421729,6.864277710955225,-12.77420500061249,-8.91434946323148,-13.230628528165138,square
0.7777468125169502,4.459543308971687,4.647272309349165,6.770757357496467,-12.75083038186415,10.113196227609723,12.553227772442412,square
0.7784614169420047,4.401336886605473,5.126092184502296,7.375857688392709,13.63743194187191,-9.610051573325652,-14.287848943334893,square
0.778175576711524,5.005326302417681,5.788538288520325,7.927824649350025,-16.108532343305292,10.83710783610505,14.786498377701074,square
0.777113824991826,3.9389580720324684,6.1145615886820135,9.382494545992053,17.737873145328006,11.35511200046231,17.14472133235051,square
0.7732689617942086,3.2007191452338954,5.542185969840079,6.875890362921228,13.323645182861046,9.619616930566172,-13.17289618775083,square
0.7794806229258258,4.239728471816759,6.38446667017754,7.498620238662178,14.817857641850443,-9.619584653614565,14.482104031248516,square
0.7780673635381979,4.109968211272931,6.283936934886955,8.307902685938505,-15.662420199358928,10.38951823318242,-15.916899745120102,square
0.7771665004689734,5.162360725096719,4.881664392380165,6.865681512209451,-12.740414947063085,10.595115283149317,13.895509882652535,square
0.777401646493426,4.096057082840579,6.465607015581129,8.282727502365228,-15.861751340776836,-10.335054563813253,15.763981578224476,square
0.7740622508019525,3.21698770493445,5.814469560439737,7.084513364409872,13.95035378076624,-10.489685693282658,-13.568528997875907,square
0.7782572258891761,5.611796195187319,5.576556511342905,7.974794219383329,-15.881329669264245,-10.781386103355993,-14.751661445343018,square
0.7765201268661686,5.258403836417587,4.975324315845307,7.340247832035889,-13.71006306828159,-9.998789093771837,13.600669043006492,square
0.7776284375516604,5.490085608229498,4.978314322384523,7.290449981003903,-13.570397501325312,10.414714103179328,-13.580412217867845,square
0.7774107559908221,4.071860282345324,6.067690085694708,7.46190238481988,-14.35007961994665,-9.509567640046207,-14.408228957217794,square
0.7777611049267661,4.4851854143112355,5.282498482144233,7.349296272566769,-13.665729715714633,-9.691829435538361,-14.969229738124744,square
0.7765246119012734,3.6786245976374747,6.411302448244701,8.203982388680524,-15.827141350527372,10.63048446193364,15.569472412438778,square
0.7783714109845786,4.316806652698674,5.382143224296674,7.559098019413645,-14.196392283809203,-9.719976138669525,14.165194581163588,square
0.7772745497473571,4.603272797420652,5.79012728762499,8.161898905217923,15.75704293319754,-10.872873770858357,15.15083463434184,square
0.7759310143643289,3.6614121965602364,6.541050371918177,8.111439971377138,-16.614798996549855,10.090726828465245,15.438647838539582,square
0.77798736040412,4.207063068492265,4.933109226130921,6.767846964794451,-12.622445594051879,-8.886074872113388,13.481282486866892,square
0.7776583454540156,4.147551469511093,5.802326918873872,7.716599571809144,14.576576185787454,10.328012866062757,14.69164962198024,square
0.7780843803533746,4.812752268533111,4.799114114055819,6.776842622238603,-12.581031162748856,-10.202177084063287,13.136358999562823,square
0.7780003563925384,5.157696469380501,5.760442098215526,7.577535536008206,-14.454767525986068,-10.638771803075286,14.351479558827355,square
0.7753295917815848,3.326098836334032,5.46757248177718,7.271396489315177,13.783660245144922,9.372766334566109,-13.799417492961535,square
0.7731672467653632,3.0972025168575836,5.055980823054067,6.345753246580482,12.046621514702728,7.96101221006722,-14.66946281448983,square
0.7772416889364425,4.41234559324476,5.993721020230097,8.128245224626646,15.791486723020192,10.334472692151992,15.203229489654637,square
0.7778391367014698,4.132405951188219,5.941501451184191,8.040087153051156,15.067474656831974,-10.621069806816303,-15.435598127980303,square
0.7780546742155023,4.206423227673952,5.289869292842168,7.029690631616724,13.450138592828846,9.244157158442952,13.26725300322141,square
0.7758388555753623,3.482523985647547,4.959116232437777,7.442037198733546,14.534833134514242,-9.253028128412462,13.646210642677138,square
0.7773284430110532,5.172216528645328,5.155526911758932,7.226457666667015,13.418347905738255,-10.092933818413723,14.609649890791818,square
0.7771931828236541,4.724911623447957,5.22059447216489,7.2376614022236465,13.47309072575643,-9.644981085533516,14.238591517775678,square
0.777407455899467,4.00939076143115,5.1336603355456925,7.658636431660779,14.0780487624811,-9.687146237120391,-14.551348405966738,square
0.771917958075305,3.096441055828155,4.788678578424149,6.894320493747031,-12.856043017631617,-9.636773546103372,12.9215485924631,square
0.777549050377292,4.138066133819243,5.600600862173828,8.268364480759784,-15.204399880619913,10.339026067173412,-16.276452464309028,square
0.7781051018560664,4.220142964096401,5.432653087578654,7.227255280094746,13.858299293798824,9.428451351120227,13.619658891164374,square
0.7773868413963461,4.389132713160098,5.723482353191919,7.774356099839708,14.569992785110774,10.682035892670498,14.87985298285825,square
0.7792068944700853,5.585955868558455,6.093711374211565,7.812395661026084,14.795135230904366,-11.014959844593362,-15.212224066759314,square
0.7775669377962834,4.228620883819782,5.391626584381963,7.490940297424747,13.943286235950115,10.076371324984974,14.58418206797979,square
0.7774289583319798,4.247458160999267,5.040684850355683,6.882132722485152,13.12394022432694,-9.173279188545147,12.913347831901431,square
0.7767212866529284,3.9332590097456275,5.561679211546964,7.64252559435091,-14.600662402624087,9.84124674718447,-14.291476059382854,square
0.7775857242484419,4.1826856592600326,5.7337061127984565,7.795421963445669,-15.079887766833702,9.908468095481892,14.58076196202438,square
0.7797035910288872,5.840093856549899,6.711483548339046,8.415844990149152,16.497440771865275,-11.43858918192594,-16.00048403106561,square
0.7775142091338033,4.179248805663439,5.8221628872712525,7.370947583021298,14.228531901969133,10.091645768279172,-14.04512987382435,square
0.7753186739308702,3.5283773454262306,4.897408448933766,7.264524531173644,-13.420618441812444,-9.13132235171743,-13.612450721195337,square
0.778168268063304,5.174333750748985,5.332901434190766,7.706719229498469,14.330586041637599,-10.47854322706074,14.4362267032176,square
0.7747343437749277,3.366839253529957,4.914979876585134,6.679655659265266,-12.601992720161066,-8.365621714626345,-12.656380869937959,square
0.7760701025533272,3.667165795807342,5.107064829828557,7.071890797685823,-13.161812585204489,-8.905544829732092,14.506289066125484,square
0.777461283168084,5.4410680174633255,5.423965010996466,7.7243089780475165,-14.668771908165704,-10.48909655433779,14.341988942199771,square
0.7772440920692848,4.9086633189063775,5.077696942266765,7.32489765998052,13.647804543568995,-9.860458586244127,-13.71006266830633,square
0.7782715144532284,4.223018459273098,5.9582419499848385,7.2633010189218234,-13.894021707510655,9.438080983039791,-14.402385117979527,square
0.7784205228917256,4.233148302738864,5.341839956620792,7.0526379690197505,-14.257480050126771,9.414617189897486,13.251983877432739,square
0.7766435949919173,4.149926344223245,5.537089857760049,7.757887858303472,14.437251199641267,-10.559199335700017,14.837774625181984,square
0.7769317201914688,4.1135668532846195,5.30704803304498,7.4733634989462105,-14.124219401989798,-9.538914426062833,-13.941359368860812,square
0.7769659739763559,4.254310415554337,5.423231546102225,7.658649955749135,-14.42790241647214,-9.817456301552582,-14.292948092733232,square
0.7780210140009808,4.967668770247216,5.292547888250408,7.535539654739486,-14.916243097107047,-10.36146964111103,13.952130134472434,square
0.776410040890391,4.2050000891952655,5.513167515480413,7.891809385983554,-14.777818811940657,-10.078654252239266,-14.71616808558688,square
0.7751064407029606,3.4783890219442757,4.922608651955176,6.702744340104082,-12.533779254197187,-8.481941352666006,13.060994908763774,square
0.778002730192626,4.991156927746101,5.308124146027541,7.271942498115547,14.242410555870409,-9.907720590710644,13.571647926241754,square
0.7756537437521237,3.7037941742219465,4.877832273339197,7.017768857233061,-12.966657662853384,-9.187738719703786,14.116128064054225,square
0.7778316267936746,4.344390053417797,5.752989302989508,7.2628579702688825,14.725947783968206,9.508869287227945,13.773467601822874,square
0.778221841486107,4.237020019715463,6.304573986153387,7.261140137451041,14.227254507725695,9.489439526004787,14.166066156560301,square
0.7778932214596318,5.585901242302878,5.127245639193641,7.131404764938881,13.277515073736767,-9.924406395889843,13.824983566484528,square
0.7783970053445841,5.592683508895331,5.3739733426114755,7.335214431541135,-13.6902365453308,10.640824675531052,-15.04256267676668,square
0.7768763354153055,4.826294433388914,5.597714841991586,7.966351648777422,14.753113510991653,11.575563878683482,15.581755008163883,square
0.776184321916991,3.7326735722185855,5.089688371360554,6.927119575291678,-13.001843412696156,-8.90780928451341,-13.225395520119692,square
0.779747757393949,4.420895647527157,6.654167467681646,7.9650977551547655,15.939197669507497,-10.218913633320316,15.285158488485859,square
0.7775228523770967,4.05380713441113,5.785997315822489,8.691215443334327,-16.97270021578979,10.79947244264992,15.931611546758257,square
0.7781043590782768,4.225892830584488,5.577559786478643,7.176368916331655,14.086340623701131,9.308951176185174,-13.572836043218015,square
0.7791015190212858,4.640041515345744,5.96112463992657,7.419832214592362,14.110639416988167,9.764667594878627,-15.520402683229156,square
0.77941723608369,7.0644844231714945,6.788771661647911,7.850950997963096,15.597719595473176,12.419589065314831,15.203567776952587,square
0.776960541232548,4.012491643223642,5.527087532251858,7.397095853394551,13.946665404119694,-10.955940115863292,-14.09888818996363,square
0.7776526873543759,4.112476414012612,5.718482413171057,7.220013013577819,13.994206830580795,9.352007299896362,13.750440264555184,square
0.7707674130569973,3.0445464335834913,4.886901953726697,6.80218988150024,-12.752483692870113,-8.76062044832412,12.853709521601733,square
0.7769514904206052,5.209278619608935,5.215574149414445,7.353293034768785,-13.901117093177039,-10.09325595931483,13.714346760740561,square
0.7766147445645848,3.5400260849087335,4.890679911458597,7.7843024271627606,14.19994563838148,-9.71344140020381,-14.381605906715304,square
0.777939895144834,4.214812095723292,5.409808094416719,7.315215481798252,14.130780818763144,9.489615108224811,13.706508588469214,square
0.7768289288835125,3.636198927286205,5.236658827269682,6.809206533534766,12.898703524258393,8.674294624316165,13.121328280781244,square
0.7775423781475685,4.361626525765958,5.780982895172693,7.935815532704502,-14.986380199118855,-10.11670651744377,-14.909796913079154,square
0.7777106662394635,5.021909476367903,5.606157638223978,7.603045507392795,14.211468468964636,10.401109735287383,-15.086821519223745,square
0.7774829432767308,4.339677213758564,5.3305066782589545,7.235211053699223,13.548077992757577,9.631110438178565,13.962659300291362,square
0.7710324937282718,3.0728082831840884,4.878873245074906,6.727442569326843,14.1539281086989,8.566819073800055,12.53072356634735,square
0.7775220673272656,4.9751993502410965,5.3445587223460995,7.309335419763365,13.641577606665372,-9.879415287669811,14.445364093497314,square
0.7764920634725031,3.627996130297456,7.125373515737947,7.592022687359155,-14.97929833516054,-10.595137274334176,15.405217568771167,square
0.7741914558523162,3.2737353988284594,5.097592024685674,6.478008350169693,12.402062867502028,8.434272531868746,-12.431586982359068,square
0.77573536487618,3.6070789768009024,5.316060606144976,7.339239908549393,-13.95717257481664,-10.710837729128313,-13.733063614852144,square
0.7743123700254186,3.201235680072524,5.457504611820136,6.5906224236606725,-13.636725636952592,-9.12081613522924,-12.616656749061216,square
0.7773486866174171,4.197525496423745,5.382583847793573,7.404552803604254,-14.492576407020126,-11.092730195456793,-13.80717567880318,square
0.7759420491785736,3.6631810666179163,6.094371868712519,7.776368149092255,14.947372787607577,9.835047997052655,-14.801261705577899,square
0.7777989961166946,4.611871602634266,5.240315680879418,7.340433893178839,-13.630862739797667,-9.733484017217508,15.432776494674812,square
0.777148391560791,4.068477043638298,6.1339862552828786,7.640574744412328,-14.642314116308265,-9.685779071437409,-14.721629086634247,square
0.7777100926846321,5.222372046369741,5.029272198914392,7.457695955555263,-14.03839640078705,-10.252777045491404,-13.752813650099805,square
0.7777057901610571,4.906018650761561,4.970686043552635,7.0531733966267645,-13.192190906432053,-11.011060062651264,13.24188190813755,square
0.7769261815316936,4.169467824321649,5.482122523104702,6.895844249047726,13.126418631059714,9.441113109481782,13.464168812540132,square
0.7770156332461627,3.987126687641517,5.035295561488896,7.025511868147674,-13.0731611888219,-9.01939403199131,-13.614519250789463,square
0.7765011885229292,3.709877400821467,6.147034474485438,7.67876963893728,14.818881285841297,9.537290149225534,14.685623396917899,square
0.7778150321411124,4.796264516203737,5.246655339872457,7.3261380901071425,14.258265498162428,-10.14969164683386,-13.623927751781885,square
0.7794618569051496,4.291552257753212,6.0198000065916855,7.604078553712321,-14.62557291762306,-10.396481806187783,-14.520161694587358,square
0.7753699548496255,3.5484978010534873,4.813012438853747,6.554057865865803,-13.30260586755873,-9.60648075077181,-12.239208653215812,square
0.7737384964078317,3.210730325631457,5.369057929202152,6.684245855571381,12.838620829086667,8.860239984951335,-12.886880520094008,square
0.7772231711344333,4.097948031761547,4.963272149184327,6.903859472464915,-12.946654075748725,-8.952844268700265,-13.038963747347987,square
0.7780954657542669,4.830217459975291,5.525188330612882,7.416977909910763,-14.00063632319185,-9.853525035873352,-14.084577955384798,square
0.7777899734649677,4.895124904808591,5.561857539255389,7.525309028675365,14.646421054475045,10.040632352916248,14.08464498644868,square
0.7732387646497607,3.190161712868523,5.465191088442186,6.711497304372259,-13.486504526013151,-8.884209128039725,-12.809234126906254,square
0.7774621149328987,4.099793896318751,6.841833965972809,8.468248797231416,-16.14454760089971,-10.583965836819653,16.63845404954215,square
0.7785260976340661,4.068309978022546,6.360430858989082,7.488039651168746,14.732647023165956,-9.548556066840764,-14.468661698956728,square
0.777151670098494,3.961618263704607,4.778453099546608,6.861862070573925,-12.964617835144466,8.94532436850781,12.750997834218492,square
0.7779969248918468,3.7595095972269172,4.85091193399854,6.9284849908534385,-13.145267828165629,-8.998301235235136,-12.872619275984837,square
0.7767553346631055,4.15452777013266,4.919933677281262,7.599774180203467,13.929641039903048,-9.709332826148952,14.139482846594637,square
0.7767217214624826,4.702943103026099,5.032077213269014,6.932993031720104,13.389288547987965,-9.322974536788145,-12.941528204236274,square
0.7774419476477268,4.189596765427674,5.100589965185607,7.338636152628796,15.210584991806055,-9.440338533626702,-13.55835690527226,square
0.7781733089853266,4.729210654544442,4.676049095138714,6.852051545084164,13.059603118748983,-9.588933897331515,12.646271659598858,square
0.7783106196095684,4.459004995213403,5.108182456812947,6.924670366223001,13.04720928044254,9.256382050983273,13.147490625190049,square
0.7771187679771423,3.8765681876970777,4.878675694688197,6.647195546802768,-12.423081235136621,-8.617973394816634,-13.028815163136109,square
0.7772470801004542,4.429917403369012,4.882204520114622,6.998079377937183,-13.247336166067862,9.341097481973323,12.998061283900878,square
0.775328109088558,3.6515152848210644,4.875077611202271,6.774284154309077,-12.898873573975736,9.608981811583021,-12.661809515719485,square
0.7767907221497141,3.7093505186339466,5.760434726041184,7.379022648563811,-14.246009708818223,9.240101823754822,14.012492611164802,square
0.7707433145017237,3.06131106678793,4.70063360434785,6.335889521286785,-11.857748398198538,-7.873340218913508,12.746335236248852,square
0.7753358702307459,3.6439682482898403,4.855822646946397,6.82984528055981,-12.675303748875786,-8.687582917606207,-13.632843666648709,square
0.7776012312177764,4.931288537245766,5.420118636996165,7.954520200491069,16.724335398843646,-10.422073590018536,-14.641854470983931,square
0.7783636588521236,4.114705240514483,5.970131188014578,7.216073531073289,14.027842221937089,-9.49672763547035,-13.907896725189152,square
0.7764966899603668,4.048026079499809,6.187367151065652,8.306591060588483,-15.920144345988488,10.486469830179836,15.597955049511441,square
0.777657727324324,5.051413470911161,5.126399149488796,7.308944817434199,13.690280317043447,-10.218707200285694,13.66473418655594,square
0.7767523727991044,4.368802745250074,5.602635802045332,7.963915413906715,14.866922197742738,11.513608075293119,-14.933586343241842,square
0.771255167735812,3.120248511186347,4.739503609231754,6.45926765097374,-12.060296176779934,-8.056265441392384,-13.120046371919738,square
0.7761124536014743,3.7629604972172417,4.6616232625074545,6.4669908116260455,-12.067424978130115,-8.431680568334963,-12.43857146277699,square
0.7783916911355552,5.426070171044877,6.1605598797940395,10.016401695611453,-18.113131887763227,-12.999510294739848,18.81915998713982,square
0.7752328812868972,3.5293514196421203,4.959074846470525,6.881499835949904,13.032993614353455,8.7151263652019,12.893605460870331,square
0.7757191377586551,3.6051443658427504,4.634184628493597,6.461251298844585,-12.010544503995769,-8.316789356887972,-13.07945999498764,square
0.7758187198614438,3.6566101088861553,4.74134845361101,6.8407567130072,-12.63210505753933,-8.884172130699252,14.064863701234115,square
0.777578182260423,5.047203176498171,5.509400940396918,8.021618910143973,14.8267436206565,-10.673913693681405,15.176083689826797,square
0.7691924108411671,2.929446731220877,5.125898594977106,6.599582756399612,12.532392338830359,-8.873123313947689,12.742031114407036,square
0.7727369437580318,3.1583420675595284,4.8547990425295895,6.676188590329944,-12.473472385363543,-8.496085209385976,12.874615554128406,square
0.7786190533112843,5.451734456635289,6.564678177175705,8.544748133005475,16.101446542036385,11.631439732765008,-17.119922283293775,square
0.7774740308042062,4.729603717769078,5.554566690248678,8.309997803482172,-15.303129148274165,-10.737828384328331,15.548244684230776,square
0.776078633763734,3.6449357081594043,5.0228738062084,7.2716496374239625,-13.546072564540122,-9.117657570567086,13.595597892543749,square
0.7775901923644367,3.8452778181006515,4.686894381938597,6.689809436278099,-12.775419017883431,8.901694586850184,-12.416151914596655,square
0.7756506672634597,3.5122115615900036,4.523075778952128,6.272488460869657,-11.677639604698406,-8.109998639911485,12.408616847914212,square
0.7776492002410857,4.266059082563632,4.983387304729859,7.026690369093357,-13.285156744604963,9.71373094814513,13.112706436043991,square
0.7776148828119439,5.088150907485758,5.196937959140993,7.43154185118483,14.719858274711568,-10.01357287571895,-13.74824246196587,square
0.7773446912346784,4.015364098349871,5.122253399434751,7.229333744295916,-13.483574475464957,-9.270317905743477,13.66425989028191,square
0.7766156963000338,4.115837796312081,4.816070346604214,7.019967755620224,-13.037196118356363,-9.92211456881289,-13.155807079459448,square
0.7757518345995077,3.696160284296535,5.031575868759944,7.003933288992975,-13.03967696124242,-8.879511265953555,13.571492843436284,square
0.7762284296230989,3.8627615650274083,5.152788241884865,7.141241709437049,-13.288277302158404,-9.159989624079353,15.299530779753171,square
0.776590459393654,4.454381030095895,5.7645972037917526,10.513874042863705,20.216650596047,-12.784169827785405,18.65327178543365,square
0.7773650676664128,4.12015527208423,5.1709858682275565,7.368594190873077,13.63943878853662,-9.445304912380237,-14.795751131145991,square
0.7777232380343123,4.985218460965523,5.5164669274495495,7.82505057663635,14.726159798200314,-10.66450655617415,14.58807945696301,square
